% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770989145.4983 0.728 -0.007 -0.0162 3.0611
1770989145.5027 0.729 -0.007 -0.0173 3.0611
1770989145.5081 0.730 -0.007 -0.0173 3.0613
1770989145.5126 0.731 -0.007 -0.0185 3.0615
1770989145.5180 0.732 -0.007 -0.0185 3.0615
1770989145.5234 0.733 -0.007 -0.0173 3.0612
1770989145.5279 0.734 -0.007 -0.0173 3.0609
1770989145.5332 0.735 -0.007 -0.0173 3.0605
1770989145.5377 0.736 -0.007 -0.0173 3.0601
1770989145.5431 0.737 -0.007 -0.0162 3.0599
1770989145.5476 0.738 -0.007 -0.0162 3.0599
1770989145.5530 0.739 -0.007 -0.0173 3.0601
1770989145.5584 0.740 -0.007 -0.0185 3.0602
1770989145.5628 0.741 -0.007 -0.0185 3.0600
1770989145.5683 0.742 -0.007 -0.0173 3.0598
1770989145.5728 0.743 -0.008 -0.0185 3.0595
1770989145.5783 0.744 -0.008 -0.0173 3.0593
1770989145.5827 0.745 -0.008 -0.0162 3.0593
1770989145.5881 0.746 -0.008 -0.0173 3.0593
1770989145.5925 0.747 -0.008 -0.0173 3.0593
1770989145.5980 0.748 -0.008 -0.0173 3.0594
1770989145.6035 0.749 -0.008 -0.0173 3.0598
1770989145.6079 0.750 -0.008 -0.0173 3.0601
1770989145.6134 0.751 -0.008 -0.0173 3.0604
1770989145.6178 0.752 -0.008 -0.0173 3.0604
1770989145.6232 0.753 -0.008 -0.0162 3.0599
1770989145.6276 0.754 -0.008 -0.0162 3.0595
1770989145.6333 0.755 -0.008 -0.0162 3.0593
1770989145.6376 0.756 -0.008 -0.0162 3.0593
1770989145.6433 0.757 -0.008 -0.0162 3.0598
1770989145.6477 0.758 -0.008 -0.0173 3.0602
1770989145.6531 0.759 -0.008 -0.0185 3.0605
1770989145.6577 0.760 -0.008 -0.0185 3.0604
1770989145.6632 0.761 -0.008 -0.0173 3.0600
1770989145.6678 0.762 -0.008 -0.0173 3.0594
1770989145.6733 0.763 -0.008 -0.0173 3.0592
1770989145.6780 0.764 -0.008 -0.0173 3.0590
1770989145.6836 0.765 -0.008 -0.0162 3.0593
1770989145.6880 0.766 -0.008 -0.0185 3.0598
1770989145.6936 0.767 -0.008 -0.0185 3.0602
1770989145.6980 0.768 -0.008 -0.0173 3.0605
1770989145.7035 0.769 -0.008 -0.0173 3.0605
1770989145.7080 0.770 -0.008 -0.0162 3.0601
1770989145.7137 0.771 -0.008 -0.0162 3.0596
1770989145.7181 0.772 -0.008 -0.0173 3.0595
1770989145.7236 0.773 -0.008 -0.0162 3.0595
1770989145.7282 0.774 -0.008 -0.0162 3.0600
1770989145.7336 0.775 -0.008 -0.0173 3.0603
1770989145.7382 0.776 -0.008 -0.0185 3.0605
1770989145.7437 0.777 -0.008 -0.0185 3.0604
1770989145.7481 0.778 -0.008 -0.0173 3.0600
1770989145.7538 0.779 -0.008 -0.0173 3.0597
1770989145.7581 0.780 -0.008 -0.0173 3.0595
1770989145.7638 0.781 -0.008 -0.0162 3.0595
1770989145.7684 0.782 -0.008 -0.0162 3.0593
1770989145.7733 0.783 -0.008 -0.0173 3.0595
1770989145.7783 0.784 -0.008 -0.0173 3.0597
1770989145.7838 0.784 -0.008 -0.0173 3.0600
1770989145.7885 0.786 -0.008 -0.0173 3.0604
1770989145.7932 0.786 -0.008 -0.0162 3.0604
1770989145.7987 0.788 -0.008 -0.0162 3.0601
1770989145.8037 0.789 -0.008 -0.0162 3.0599
1770989145.8085 0.790 -0.008 -0.0162 3.0601
1770989145.8132 0.791 -0.008 -0.0173 3.0604
1770989145.8187 0.792 -0.008 -0.0173 3.0606
1770989145.8232 0.792 -0.008 -0.0173 3.0609
1770989145.8288 0.794 -0.008 -0.0173 3.0608
1770989145.8335 0.794 -0.008 -0.0173 3.0606
1770989145.8390 0.796 -0.008 -0.0173 3.0601
1770989145.8435 0.796 -0.008 -0.0173 3.0601
1770989145.8491 0.798 -0.008 -0.0162 3.0602
1770989145.8535 0.798 -0.008 -0.0162 3.0602
1770989145.8590 0.800 -0.008 -0.0173 3.0604
1770989145.8637 0.801 -0.008 -0.0162 3.0605
1770989145.8690 0.802 -0.009 -0.0162 3.0608
1770989145.8737 0.802 -0.009 -0.0173 3.0610
1770989145.8791 0.803 -0.009 -0.0162 3.0614
1770989145.8838 0.804 -0.009 -0.0162 3.0615
1770989145.8893 0.806 -0.009 -0.0162 3.0612
1770989145.8937 0.806 -0.009 -0.0162 3.0612
1770989145.8993 0.808 -0.009 -0.0173 3.0611
1770989145.9037 0.809 -0.009 -0.0162 3.0614
1770989145.9093 0.810 -0.009 -0.0162 3.0617
1770989145.9139 0.810 -0.009 -0.0162 3.0621
1770989145.9194 0.812 -0.009 -0.0173 3.0623
1770989145.9239 0.812 -0.009 -0.0173 3.0623
1770989145.9284 0.813 -0.009 -0.0173 3.0621
1770989145.9340 0.815 -0.009 -0.0173 3.0619
1770989145.9385 0.816 -0.009 -0.0162 3.0617
1770989145.9442 0.817 -0.009 -0.0162 3.0615
1770989145.9485 0.818 -0.009 -0.0162 3.0613
1770989145.9541 0.819 -0.009 -0.0162 3.0613
1770989145.9584 0.820 -0.009 -0.0162 3.0616
1770989145.9641 0.820 -0.009 -0.0173 3.0621
1770989145.9688 0.822 -0.009 -0.0173 3.0630
1770989145.9744 0.823 -0.009 -0.0173 3.0632
1770989145.9790 0.824 -0.009 -0.0162 3.0631
1770989145.9837 0.825 -0.009 -0.0162 3.0627
1770989145.9891 0.826 -0.009 -0.0162 3.0624
1770989145.9940 0.827 -0.009 -0.0162 3.0624
1770989145.9983 0.828 -0.009 -0.0162 3.0628
1770989146.0041 0.828 -0.009 -0.0162 3.0631
1770989146.0085 0.830 -0.009 -0.0173 3.0632
1770989146.0142 0.830 -0.009 -0.0173 3.0630
1770989146.0189 0.832 -0.009 -0.0162 3.0626
1770989146.0235 0.832 -0.009 -0.0162 3.0625
1770989146.0294 0.834 -0.009 -0.0162 3.0623
1770989146.0340 0.835 -0.009 -0.0162 3.0623
1770989146.0386 0.836 -0.009 -0.0150 3.0624
1770989146.0442 0.837 -0.009 -0.0150 3.0622
1770989146.0486 0.838 -0.009 -0.0162 3.0620
1770989146.0544 0.839 -0.009 -0.0162 3.0623
1770989146.0587 0.840 -0.009 -0.0162 3.0628
1770989146.0636 0.840 -0.009 -0.0162 3.0629
1770989146.0690 0.842 -0.009 -0.0150 3.0629
1770989146.0737 0.843 -0.009 -0.0162 3.0626
1770989146.0792 0.844 -0.009 -0.0150 3.0623
1770989146.0837 0.845 -0.009 -0.0150 3.0621
1770989146.0885 0.846 -0.009 -0.0162 3.0622
1770989146.0941 0.847 -0.009 -0.0162 3.0626
1770989146.0986 0.848 -0.009 -0.0173 3.0631
1770989146.1043 0.849 -0.009 -0.0173 3.0633
1770989146.1087 0.850 -0.009 -0.0173 3.0631
1770989146.1144 0.851 -0.009 -0.0162 3.0629
1770989146.1188 0.852 -0.009 -0.0162 3.0625
1770989146.1245 0.853 -0.009 -0.0162 3.0624
1770989146.1289 0.854 -0.009 -0.0162 3.0624
1770989146.1345 0.855 -0.009 -0.0162 3.0624
1770989146.1390 0.856 -0.009 -0.0162 3.0623
1770989146.1435 0.857 -0.009 -0.0162 3.0624
1770989146.1490 0.858 -0.009 -0.0173 3.0628
1770989146.1535 0.859 -0.009 -0.0162 3.0630
1770989146.1591 0.860 -0.009 -0.0150 3.0628
1770989146.1637 0.861 -0.009 -0.0162 3.0625
1770989146.1691 0.862 -0.009 -0.0150 3.0622
1770989146.1737 0.863 -0.010 -0.0162 3.0621
1770989146.1793 0.864 -0.010 -0.0162 3.0624
1770989146.1839 0.865 -0.010 -0.0173 3.0627
1770989146.1893 0.866 -0.010 -0.0173 3.0635
1770989146.1938 0.867 -0.010 -0.0173 3.0637
1770989146.1993 0.868 -0.010 -0.0185 3.0636
1770989146.2038 0.869 -0.010 -0.0173 3.0630
1770989146.2094 0.870 -0.010 -0.0162 3.0624
1770989146.2138 0.871 -0.010 -0.0162 3.0623
1770989146.2194 0.872 -0.010 -0.0162 3.0624
1770989146.2240 0.873 -0.010 -0.0162 3.0624
1770989146.2295 0.874 -0.010 -0.0173 3.0623
1770989146.2341 0.875 -0.010 -0.0162 3.0625
1770989146.2385 0.876 -0.010 -0.0173 3.0628
1770989146.2442 0.877 -0.010 -0.0173 3.0630
1770989146.2485 0.878 -0.010 -0.0162 3.0628
1770989146.2540 0.879 -0.010 -0.0162 3.0624
1770989146.2585 0.880 -0.010 -0.0162 3.0616
1770989146.2641 0.881 -0.010 -0.0162 3.0612
1770989146.2686 0.882 -0.010 -0.0173 3.0609
1770989146.2741 0.883 -0.010 -0.0173 3.0610
1770989146.2786 0.884 -0.010 -0.0173 3.0617
1770989146.2842 0.885 -0.010 -0.0173 3.0620
1770989146.2887 0.886 -0.010 -0.0185 3.0619
1770989146.2943 0.887 -0.010 -0.0185 3.0615
1770989146.2987 0.888 -0.010 -0.0173 3.0606
1770989146.3045 0.889 -0.010 -0.0173 3.0604
1770989146.3088 0.890 -0.010 -0.0173 3.0602
1770989146.3145 0.891 -0.010 -0.0185 3.0603
1770989146.3188 0.892 -0.010 -0.0185 3.0606
1770989146.3244 0.893 -0.010 -0.0185 3.0609
1770989146.3290 0.894 -0.010 -0.0173 3.0614
1770989146.3344 0.895 -0.010 -0.0173 3.0614
1770989146.3390 0.896 -0.010 -0.0162 3.0614
1770989146.3435 0.897 -0.010 -0.0162 3.0610
1770989146.3489 0.898 -0.010 -0.0173 3.0604
1770989146.3535 0.899 -0.010 -0.0173 3.0604
1770989146.3589 0.900 -0.010 -0.0173 3.0610
1770989146.3637 0.901 -0.010 -0.0185 3.0615
1770989146.3692 0.902 -0.010 -0.0185 3.0619
1770989146.3738 0.902 -0.010 -0.0185 3.0621
1770989146.3794 0.903 -0.010 -0.0185 3.0618
1770989146.3839 0.905 -0.010 -0.0185 3.0615
1770989146.3894 0.906 -0.010 -0.0185 3.0614
1770989146.3939 0.907 -0.010 -0.0173 3.0613
1770989146.3994 0.907 -0.010 -0.0185 3.0615
1770989146.4040 0.909 -0.010 -0.0185 3.0620
1770989146.4094 0.910 -0.010 -0.0185 3.0624
1770989146.4140 0.911 -0.010 -0.0185 3.0625
1770989146.4194 0.911 -0.010 -0.0185 3.0628
1770989146.4242 0.913 -0.010 -0.0185 3.0628
1770989146.4296 0.914 -0.010 -0.0185 3.0626
1770989146.4342 0.915 -0.010 -0.0185 3.0623
1770989146.4397 0.916 -0.010 -0.0173 3.0624
1770989146.4441 0.917 -0.010 -0.0185 3.0626
1770989146.4497 0.918 -0.010 -0.0185 3.0626
1770989146.4541 0.919 -0.010 -0.0173 3.0628
1770989146.4596 0.919 -0.010 -0.0185 3.0627
1770989146.4642 0.921 -0.011 -0.0197 3.0627
1770989146.4697 0.922 -0.011 -0.0185 3.0626
1770989146.4743 0.923 -0.011 -0.0185 3.0625
1770989146.4798 0.923 -0.011 -0.0185 3.0624
1770989146.4844 0.925 -0.011 -0.0185 3.0619
1770989146.4889 0.926 -0.011 -0.0185 3.0616
1770989146.4944 0.927 -0.011 -0.0185 3.0612
1770989146.4988 0.928 -0.011 -0.0185 3.0611
1770989146.5044 0.929 -0.011 -0.0197 3.0611
1770989146.5088 0.930 -0.011 -0.0197 3.0614
1770989146.5144 0.931 -0.011 -0.0197 3.0621
1770989146.5201 0.932 -0.011 -0.0197 3.0625
1770989146.5244 0.933 -0.011 -0.0208 3.0629
1770989146.5302 0.934 -0.011 -0.0208 3.0633
1770989146.5347 0.935 -0.011 -0.0220 3.0638
1770989146.5402 0.936 -0.011 -0.0208 3.0644
1770989146.5448 0.937 -0.011 -0.0220 3.0651
1770989146.5503 0.938 -0.011 -0.0231 3.0657
1770989146.5548 0.940 -0.011 -0.0231 3.0662
1770989146.5595 0.940 -0.011 -0.0231 3.0664
1770989146.5649 0.942 -0.011 -0.0243 3.0669
1770989146.5697 0.943 -0.011 -0.0243 3.0673
1770989146.5751 0.944 -0.011 -0.0243 3.0676
1770989146.5799 0.945 -0.011 -0.0254 3.0680
1770989146.5844 0.946 -0.011 -0.0254 3.0688
1770989146.5901 0.947 -0.011 -0.0254 3.0690
1770989146.5946 0.948 -0.011 -0.0278 3.0694
1770989146.6002 0.949 -0.011 -0.0301 3.0697
1770989146.6047 0.950 -0.011 -0.0301 3.0702
1770989146.6093 0.951 -0.011 -0.0301 3.0705
1770989146.6148 0.952 -0.011 -0.0312 3.0701
1770989146.6193 0.953 -0.011 -0.0301 3.0696
1770989146.6248 0.954 -0.011 -0.0312 3.0683
1770989146.6294 0.954 -0.011 -0.0312 3.0675
1770989146.6351 0.955 -0.011 -0.0312 3.0667
1770989146.6397 0.956 -0.011 -0.0289 3.0662
1770989146.6450 0.957 -0.011 -0.0301 3.0658
1770989146.6496 0.958 -0.011 -0.0289 3.0661
1770989146.6551 0.959 -0.011 -0.0301 3.0670
1770989146.6596 0.959 -0.011 -0.0289 3.0677
1770989146.6654 0.961 -0.011 -0.0289 3.0686
1770989146.6697 0.961 -0.012 -0.0289 3.0691
1770989146.6752 0.962 -0.012 -0.0278 3.0694
1770989146.6799 0.963 -0.012 -0.0289 3.0693
1770989146.6853 0.964 -0.012 -0.0289 3.0691
1770989146.6899 0.964 -0.012 -0.0278 3.0689
1770989146.6953 0.965 -0.012 -0.0289 3.0684
1770989146.7000 0.966 -0.012 -0.0289 3.0683
1770989146.7054 0.967 -0.012 -0.0278 3.0679
1770989146.7099 0.967 -0.012 -0.0278 3.0675
1770989146.7154 0.968 -0.012 -0.0266 3.0664
1770989146.7199 0.969 -0.012 -0.0254 3.0656
1770989146.7244 0.970 -0.012 -0.0254 3.0642
1770989146.7300 0.970 -0.012 -0.0243 3.0632
1770989146.7345 0.971 -0.012 -0.0231 3.0619
1770989146.7401 0.972 -0.012 -0.0231 3.0612
1770989146.7445 0.973 -0.012 -0.0231 3.0608
1770989146.7501 0.974 -0.012 -0.0231 3.0609
1770989146.7546 0.975 -0.012 -0.0243 3.0619
1770989146.7603 0.975 -0.012 -0.0243 3.0632
1770989146.7646 0.976 -0.012 -0.0254 3.0658
1770989146.7703 0.977 -0.012 -0.0266 3.0679
1770989146.7748 0.978 -0.012 -0.0278 3.0715
1770989146.7804 0.978 -0.012 -0.0266 3.0742
1770989146.7850 0.979 -0.012 -0.0266 3.0784
1770989146.7894 0.980 -0.012 -0.0254 3.0812
1770989146.7950 0.981 -0.012 -0.0243 3.0856
1770989146.7996 0.982 -0.012 -0.0231 3.0885
1770989146.8050 0.983 -0.012 -0.0220 3.0930
1770989146.8097 0.984 -0.012 -0.0197 3.0960
1770989146.8150 0.986 -0.012 -0.0197 3.1002
1770989146.8197 0.986 -0.012 -0.0185 3.1029
1770989146.8252 0.988 -0.012 -0.0185 3.1067
1770989146.8297 0.988 -0.012 -0.0197 3.1091
1770989146.8353 0.990 -0.012 -0.0197 3.1123
1770989146.8398 0.990 -0.012 -0.0197 3.1143
1770989146.8453 0.992 -0.012 -0.0220 3.1175
1770989146.8498 0.992 -0.012 -0.0220 3.1192
1770989146.8553 0.994 -0.012 -0.0243 3.1223
1770989146.8599 0.994 -0.012 -0.0266 3.1243
1770989146.8654 0.995 -0.012 -0.0278 3.1273
1770989146.8700 0.996 -0.012 -0.0289 3.1293
1770989146.8754 0.997 -0.012 -0.0312 3.1320
1770989146.8801 0.998 -0.012 -0.0324 3.1336
1770989146.8846 0.999 -0.012 -0.0324 3.1353
1770989146.8902 0.999 -0.012 -0.0324 3.1363
1770989192.9010 0.000 0.000 0.0000 3.0567
1770989192.9064 0.000 0.000 0.0000 3.0567
1770989192.9108 0.000 0.000 0.0000 3.0567
1770989192.9163 0.000 0.000 0.0000 3.0566
1770989192.9216 0.000 0.000 0.0000 3.0566
1770989192.9262 0.000 0.000 0.0000 3.0567
1770989192.9315 0.000 0.000 0.0000 3.0567
1770989192.9359 0.000 0.000 0.0000 3.0567
1770989192.9415 0.000 0.000 0.0000 3.0566
1770989192.9458 0.000 0.000 0.0000 3.0567
1770989192.9514 0.000 0.000 0.0000 3.0567
1770989192.9557 0.000 0.000 0.0000 3.0567
1770989192.9613 0.000 0.000 0.0000 3.0567
1770989192.9669 0.000 0.000 0.0000 3.0566
1770989192.9712 0.000 0.000 0.0000 3.0566
1770989192.9767 0.000 0.000 0.0000 3.0566
1770989192.9811 0.000 0.000 0.0000 3.0566
1770989192.9867 0.000 0.000 0.0000 3.0567
1770989192.9913 0.000 0.000 0.0000 3.0567
1770989192.9968 0.000 0.000 0.0000 3.0567
1770989193.0013 0.000 0.000 0.0000 3.0567
1770989193.0067 0.000 0.000 0.0000 3.0567
1770989193.0114 0.000 0.000 0.0000 3.0567
1770989193.0170 0.000 0.000 0.0000 3.0567
1770989193.0214 0.000 0.000 0.0000 3.0567
1770989193.0268 0.000 0.000 0.0000 3.0567
1770989193.0322 0.000 0.000 0.0000 3.0567
1770989193.0366 0.000 0.000 0.0000 3.0567
1770989193.0421 0.000 0.000 0.0000 3.0567
1770989193.0466 0.000 0.000 0.0000 3.0566
1770989193.0519 0.000 0.000 0.0000 3.0567
1770989193.0563 0.000 0.000 0.0000 3.0566
1770989193.0619 0.000 0.000 0.0000 3.0566
1770989193.0672 0.000 0.000 0.0000 3.0567
1770989193.0717 0.000 0.000 0.0000 3.0567
1770989193.0771 0.000 0.000 0.0000 3.0566
1770989193.0815 0.000 0.000 0.0000 3.0566
1770989193.0870 0.000 0.000 0.0000 3.0566
1770989193.0913 0.000 0.000 0.0000 3.0566
1770989193.0969 0.000 0.000 0.0000 3.0566
1770989193.1013 0.000 0.000 0.0000 3.0566
1770989193.1068 0.000 0.000 0.0000 3.0566
1770989193.1123 0.000 0.000 0.0000 3.0566
1770989193.1166 0.000 0.000 0.0000 3.0566
1770989193.1221 0.000 0.000 0.0000 3.0566
1770989193.1266 0.000 0.000 0.0000 3.0566
1770989193.1322 0.000 0.000 0.0000 3.0566
1770989193.1366 0.000 0.000 0.0000 3.0566
1770989193.1422 0.000 0.000 0.0000 3.0566
1770989193.1465 0.000 0.000 0.0000 3.0566
1770989193.1519 0.000 0.000 0.0000 3.0566
1770989193.1564 0.000 0.000 0.0000 3.0566
1770989193.1619 0.000 0.000 0.0000 3.0566
1770989193.1664 0.000 0.000 0.0000 3.0566
1770989193.1718 0.000 0.000 0.0000 3.0566
1770989193.1763 0.000 0.000 0.0000 3.0566
1770989193.1818 0.000 0.000 0.0000 3.0567
1770989193.1862 0.000 0.000 0.0000 3.0567
1770989193.1922 0.000 0.000 0.0000 3.0567
1770989193.1966 0.000 0.000 0.0000 3.0567
1770989193.2021 0.000 0.000 0.0000 3.0567
1770989193.2066 0.000 0.000 0.0000 3.0567
1770989193.2122 0.000 0.000 0.0000 3.0567
1770989193.2167 0.000 0.000 0.0000 3.0567
1770989193.2221 0.000 0.000 0.0000 3.0567
1770989193.2265 0.000 -0.000 -0.0012 3.0567
1770989193.2319 0.001 -0.000 -0.0012 3.0566
1770989193.2363 0.001 -0.000 0.0000 3.0577
1770989193.2417 0.001 -0.000 0.0023 3.0585
1770989193.2472 0.002 0.000 0.0012 3.0592
1770989193.2516 0.002 0.000 0.0000 3.0598
1770989193.2570 0.002 0.000 -0.0012 3.0616
1770989193.2615 0.002 0.000 0.0000 3.0631
1770989193.2669 0.002 0.000 0.0000 3.0653
1770989193.2723 0.003 0.000 -0.0012 3.0660
1770989193.2768 0.003 -0.000 -0.0000 3.0660
1770989193.2821 0.004 -0.000 -0.0012 3.0657
1770989193.2867 0.005 -0.000 -0.0000 3.0659
1770989193.2921 0.005 -0.000 -0.0000 3.0666
1770989193.2965 0.006 -0.000 -0.0012 3.0685
1770989193.3020 0.006 -0.000 -0.0000 3.0701
1770989193.3073 0.007 -0.000 -0.0000 3.0725
1770989193.3119 0.007 -0.000 -0.0000 3.0735
1770989193.3173 0.008 -0.000 0.0012 3.0738
1770989193.3218 0.009 0.000 0.0012 3.0736
1770989193.3272 0.010 0.000 0.0023 3.0739
1770989193.3314 0.011 0.000 0.0023 3.0747
1770989193.3371 0.012 0.000 0.0035 3.0762
1770989193.3414 0.012 0.000 0.0035 3.0772
1770989193.3469 0.014 0.000 0.0046 3.0779
1770989193.3523 0.014 0.000 0.0046 3.0783
1770989193.3567 0.016 0.000 0.0046 3.0783
1770989193.3622 0.016 0.000 0.0046 3.0783
1770989193.3675 0.018 0.000 0.0069 3.0784
1770989193.3720 0.019 0.000 0.0069 3.0788
1770989193.3764 0.020 0.000 0.0081 3.0799
1770989193.3819 0.021 0.000 0.0081 3.0807
1770989193.3873 0.022 0.000 0.0093 3.0815
1770989193.3917 0.023 0.000 0.0104 3.0814
1770989193.3972 0.024 0.000 0.0104 3.0809
1770989193.4015 0.025 0.000 0.0104 3.0805
1770989193.4070 0.026 0.000 0.0104 3.0806
1770989193.4114 0.027 0.000 0.0116 3.0810
1770989193.4169 0.029 0.000 0.0104 3.0818
1770989193.4214 0.029 0.000 0.0127 3.0823
1770989193.4267 0.031 0.000 0.0116 3.0826
1770989193.4322 0.032 0.000 0.0116 3.0826
1770989193.4366 0.033 0.000 0.0104 3.0820
1770989193.4422 0.034 0.000 0.0116 3.0819
1770989193.4465 0.035 0.000 0.0116 3.0819
1770989193.4519 0.036 0.000 0.0116 3.0821
1770989193.4564 0.038 0.000 0.0116 3.0825
1770989193.4619 0.038 0.000 0.0116 3.0826
1770989193.4674 0.040 0.000 0.0116 3.0824
1770989193.4717 0.041 0.000 0.0127 3.0820
1770989193.4771 0.042 0.000 0.0116 3.0813
1770989193.4815 0.043 0.000 0.0116 3.0808
1770989193.4870 0.044 0.000 0.0116 3.0805
1770989193.4915 0.045 0.000 0.0116 3.0806
1770989193.4969 0.047 0.000 0.0116 3.0806
1770989193.5024 0.047 0.000 0.0104 3.0804
1770989193.5067 0.048 0.000 0.0093 3.0803
1770989193.5122 0.049 0.000 0.0104 3.0800
1770989193.5167 0.051 0.000 0.0093 3.0791
1770989193.5221 0.052 0.000 0.0093 3.0785
1770989193.5266 0.053 0.000 0.0093 3.0778
1770989193.5319 0.054 0.000 0.0093 3.0776
1770989193.5374 0.055 0.000 0.0093 3.0776
1770989193.5420 0.056 0.000 0.0093 3.0776
1770989193.5474 0.057 0.000 0.0093 3.0777
1770989193.5519 0.058 0.000 0.0093 3.0773
1770989193.5573 0.059 0.000 0.0081 3.0766
1770989193.5620 0.060 0.000 0.0081 3.0761
1770989193.5675 0.061 0.000 0.0081 3.0756
1770989193.5718 0.063 0.000 0.0069 3.0757
1770989193.5777 0.063 0.001 0.0069 3.0759
1770989193.5820 0.065 0.001 0.0081 3.0760
1770989193.5876 0.065 0.001 0.0069 3.0759
1770989193.5921 0.066 0.001 0.0058 3.0753
1770989193.5975 0.067 0.001 0.0046 3.0751
1770989193.6019 0.068 0.001 0.0058 3.0746
1770989193.6072 0.069 0.001 0.0058 3.0744
1770989193.6117 0.070 0.001 0.0046 3.0745
1770989193.6172 0.071 0.001 0.0058 3.0748
1770989193.6226 0.072 0.001 0.0058 3.0754
1770989193.6270 0.073 0.001 0.0069 3.0756
1770989193.6323 0.074 0.001 0.0058 3.0756
1770989193.6369 0.075 0.001 0.0069 3.0753
1770989193.6423 0.076 0.001 0.0058 3.0750
1770989193.6478 0.077 0.001 0.0058 3.0748
1770989193.6531 0.079 0.001 0.0058 3.0751
1770989193.6576 0.079 0.001 0.0058 3.0754
1770989193.6630 0.080 0.001 0.0058 3.0756
1770989193.6674 0.081 0.001 0.0058 3.0755
1770989193.6729 0.083 0.001 0.0058 3.0749
1770989193.6773 0.083 0.001 0.0058 3.0745
1770989193.6827 0.085 0.001 0.0046 3.0741
1770989193.6882 0.085 0.001 0.0035 3.0741
1770989193.6925 0.086 0.001 0.0023 3.0739
1770989193.6980 0.087 0.001 0.0023 3.0738
1770989193.7023 0.089 0.001 0.0023 3.0736
1770989193.7078 0.089 0.001 0.0023 3.0732
1770989193.7122 0.091 0.001 0.0023 3.0724
1770989193.7177 0.091 0.001 0.0023 3.0718
1770989193.7230 0.093 0.001 0.0035 3.0710
1770989193.7274 0.093 0.001 0.0023 3.0705
1770989193.7328 0.095 0.001 0.0012 3.0700
1770989193.7383 0.095 0.001 -0.0000 3.0699
1770989193.7428 0.096 0.001 -0.0012 3.0697
1770989193.7482 0.097 0.001 -0.0023 3.0701
1770989193.7526 0.098 0.001 -0.0023 3.0701
1770989193.7581 0.099 0.001 -0.0035 3.0699
1770989193.7625 0.099 0.001 -0.0046 3.0692
1770989193.7683 0.100 0.001 -0.0046 3.0692
1770989193.7727 0.101 0.001 -0.0058 3.0694
1770989193.7782 0.102 0.001 -0.0069 3.0694
1770989193.7826 0.103 0.001 -0.0081 3.0698
1770989193.7880 0.103 0.001 -0.0093 3.0700
1770989193.7925 0.104 0.001 -0.0104 3.0700
1770989193.7979 0.105 0.001 -0.0116 3.0698
1770989193.8023 0.106 0.001 -0.0127 3.0694
1770989193.8078 0.107 0.001 -0.0139 3.0692
1770989193.8131 0.108 0.001 -0.0139 3.0688
1770989193.8176 0.109 0.001 -0.0139 3.0690
1770989193.8230 0.110 0.001 -0.0150 3.0695
1770989193.8274 0.111 0.001 -0.0150 3.0699
1770989193.8328 0.112 0.001 -0.0150 3.0706
1770989193.8373 0.112 0.000 -0.0150 3.0706
1770989193.8428 0.113 0.000 -0.0150 3.0710
1770989193.8482 0.114 0.000 -0.0162 3.0712
1770989193.8526 0.116 0.000 -0.0150 3.0715
1770989193.8580 0.116 0.000 -0.0162 3.0717
1770989193.8625 0.118 0.000 -0.0162 3.0723
1770989193.8679 0.118 0.000 -0.0173 3.0726
1770989193.8723 0.120 0.000 -0.0173 3.0732
1770989193.8778 0.120 0.000 -0.0173 3.0735
1770989193.8832 0.122 0.000 -0.0173 3.0738
1770989193.8877 0.123 0.000 -0.0185 3.0738
1770989193.8931 0.124 0.000 -0.0197 3.0741
1770989193.8976 0.125 0.000 -0.0197 3.0744
1770989193.9029 0.126 0.000 -0.0197 3.0748
1770989193.9073 0.127 0.000 -0.0208 3.0751
1770989193.9128 0.128 0.000 -0.0208 3.0750
1770989193.9183 0.129 0.000 -0.0197 3.0750
1770989193.9227 0.130 0.000 -0.0197 3.0749
1770989193.9281 0.131 0.000 -0.0208 3.0753
1770989193.9324 0.133 0.000 -0.0197 3.0760
1770989193.9380 0.134 0.000 -0.0208 3.0763
1770989193.9424 0.135 0.000 -0.0208 3.0764
1770989193.9479 0.136 0.000 -0.0208 3.0764
1770989193.9533 0.137 0.000 -0.0208 3.0761
1770989193.9577 0.138 0.000 -0.0208 3.0762
1770989193.9635 0.139 -0.000 -0.0208 3.0763
1770989193.9682 0.140 -0.000 -0.0220 3.0767
1770989193.9727 0.141 -0.000 -0.0220 3.0766
1770989193.9773 0.142 -0.000 -0.0220 3.0766
1770989193.9830 0.143 -0.000 -0.0220 3.0761
1770989193.9874 0.144 -0.000 -0.0208 3.0756
1770989193.9928 0.146 -0.000 -0.0208 3.0749
1770989193.9975 0.147 -0.000 -0.0220 3.0743
1770989194.0030 0.148 -0.000 -0.0231 3.0739
1770989194.0075 0.149 -0.000 -0.0243 3.0740
1770989194.0131 0.150 -0.000 -0.0254 3.0740
1770989194.0180 0.151 -0.000 -0.0254 3.0739
1770989194.0225 0.153 -0.000 -0.0254 3.0734
1770989194.0279 0.154 -0.000 -0.0266 3.0729
1770989194.0326 0.155 -0.000 -0.0254 3.0723
1770989194.0382 0.156 -0.000 -0.0254 3.0721
1770989194.0427 0.157 -0.000 -0.0266 3.0723
1770989194.0483 0.158 -0.000 -0.0289 3.0725
1770989194.0526 0.159 -0.000 -0.0289 3.0726
