% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1770389472.6702 0.055 -0.000 -0.0162 3.0926
1770389472.6746 0.056 -0.000 -0.0162 3.0929
1770389472.6801 0.057 -0.001 -0.0162 3.0929
1770389472.6855 0.058 -0.001 -0.0150 3.0927
1770389472.6900 0.060 -0.001 -0.0150 3.0921
1770389472.6954 0.061 -0.001 -0.0162 3.0919
1770389472.6998 0.063 -0.001 -0.0162 3.0922
1770389472.7051 0.064 -0.001 -0.0162 3.0926
1770389472.7095 0.065 -0.001 -0.0162 3.0930
1770389472.7149 0.066 -0.001 -0.0173 3.0927
1770389472.7203 0.068 -0.001 -0.0173 3.0920
1770389472.7248 0.069 -0.001 -0.0185 3.0916
1770389472.7303 0.070 -0.001 -0.0185 3.0908
1770389472.7347 0.071 -0.001 -0.0197 3.0905
1770389472.7401 0.073 -0.001 -0.0197 3.0899
1770389472.7445 0.074 -0.001 -0.0220 3.0893
1770389472.7501 0.076 -0.001 -0.0231 3.0880
1770389472.7555 0.077 -0.001 -0.0243 3.0874
1770389472.7601 0.078 -0.001 -0.0243 3.0863
1770389472.7654 0.079 -0.001 -0.0243 3.0858
1770389472.7698 0.081 -0.001 -0.0254 3.0851
1770389472.7753 0.082 -0.001 -0.0254 3.0849
1770389472.7797 0.083 -0.001 -0.0266 3.0849
1770389472.7852 0.084 -0.001 -0.0266 3.0846
1770389472.7896 0.086 -0.001 -0.0266 3.0844
1770389472.7950 0.087 -0.001 -0.0266 3.0839
1770389472.8005 0.088 -0.001 -0.0266 3.0834
1770389472.8048 0.089 -0.001 -0.0266 3.0829
1770389472.8104 0.091 -0.001 -0.0278 3.0826
1770389472.8147 0.092 -0.001 -0.0266 3.0823
1770389472.8202 0.093 -0.001 -0.0278 3.0819
1770389472.8245 0.094 -0.001 -0.0278 3.0814
1770389472.8299 0.096 -0.001 -0.0278 3.0807
1770389472.8345 0.097 -0.001 -0.0278 3.0804
1770389472.8400 0.098 -0.001 -0.0289 3.0804
1770389472.8454 0.099 -0.001 -0.0289 3.0806
1770389472.8498 0.100 -0.001 -0.0289 3.0808
1770389472.8552 0.102 -0.002 -0.0289 3.0806
1770389472.8597 0.103 -0.002 -0.0278 3.0802
1770389472.8651 0.105 -0.002 -0.0278 3.0797
1770389472.8706 0.106 -0.002 -0.0278 3.0796
1770389472.8749 0.107 -0.002 -0.0289 3.0800
1770389472.8804 0.108 -0.002 -0.0289 3.0804
1770389472.8848 0.109 -0.002 -0.0289 3.0811
1770389472.8902 0.111 -0.002 -0.0289 3.0812
1770389472.8957 0.112 -0.002 -0.0289 3.0807
1770389472.9000 0.113 -0.002 -0.0289 3.0803
1770389472.9055 0.115 -0.002 -0.0289 3.0798
1770389472.9098 0.116 -0.002 -0.0278 3.0795
1770389472.9153 0.117 -0.002 -0.0278 3.0798
1770389472.9207 0.118 -0.002 -0.0289 3.0802
1770389472.9250 0.120 -0.002 -0.0289 3.0806
1770389472.9306 0.121 -0.002 -0.0289 3.0806
1770389472.9350 0.122 -0.002 -0.0301 3.0803
1770389472.9405 0.123 -0.002 -0.0301 3.0800
1770389472.9459 0.125 -0.002 -0.0301 3.0796
1770389472.9513 0.126 -0.002 -0.0312 3.0794
1770389472.9557 0.128 -0.002 -0.0312 3.0797
1770389472.9607 0.129 -0.002 -0.0312 3.0797
1770389472.9653 0.130 -0.002 -0.0312 3.0795
1770389472.9710 0.131 -0.002 -0.0324 3.0792
1770389472.9756 0.133 -0.002 -0.0324 3.0790
1770389472.9813 0.134 -0.002 -0.0335 3.0789
1770389472.9860 0.135 -0.003 -0.0335 3.0793
1770389472.9907 0.137 -0.003 -0.0335 3.0796
1770389472.9963 0.138 -0.003 -0.0335 3.0796
1770389473.0011 0.139 -0.003 -0.0335 3.0792
1770389473.0055 0.141 -0.003 -0.0335 3.0785
1770389473.0103 0.142 -0.003 -0.0335 3.0779
1770389473.0160 0.143 -0.003 -0.0335 3.0774
1770389473.0205 0.145 -0.003 -0.0335 3.0773
1770389473.0253 0.146 -0.003 -0.0347 3.0775
1770389473.0308 0.147 -0.003 -0.0347 3.0775
1770389473.0357 0.149 -0.003 -0.0347 3.0773
1770389473.0404 0.150 -0.003 -0.0347 3.0771
1770389473.0458 0.151 -0.003 -0.0347 3.0765
1770389473.0507 0.153 -0.003 -0.0359 3.0761
1770389473.0562 0.154 -0.003 -0.0370 3.0757
1770389473.0609 0.155 -0.003 -0.0370 3.0758
1770389473.0662 0.157 -0.003 -0.0370 3.0756
1770389473.0706 0.158 -0.003 -0.0370 3.0755
1770389473.0761 0.159 -0.003 -0.0370 3.0750
1770389473.0804 0.160 -0.003 -0.0370 3.0747
1770389473.0859 0.162 -0.003 -0.0382 3.0743
1770389473.0903 0.163 -0.004 -0.0382 3.0741
1770389473.0957 0.164 -0.004 -0.0382 3.0741
1770389473.1011 0.166 -0.004 -0.0382 3.0740
1770389473.1054 0.167 -0.004 -0.0382 3.0737
1770389473.1109 0.168 -0.004 -0.0393 3.0736
1770389473.1163 0.170 -0.004 -0.0393 3.0734
1770389473.1207 0.171 -0.004 -0.0393 3.0733
1770389473.1261 0.172 -0.004 -0.0393 3.0732
1770389473.1305 0.173 -0.004 -0.0405 3.0733
1770389473.1360 0.175 -0.004 -0.0405 3.0731
1770389473.1403 0.176 -0.004 -0.0405 3.0728
1770389473.1458 0.177 -0.004 -0.0405 3.0724
1770389473.1512 0.179 -0.004 -0.0405 3.0719
1770389473.1556 0.180 -0.004 -0.0405 3.0717
1770389473.1612 0.181 -0.004 -0.0416 3.0718
1770389473.1655 0.183 -0.004 -0.0416 3.0720
1770389473.1710 0.184 -0.004 -0.0416 3.0719
1770389473.1764 0.185 -0.004 -0.0428 3.0717
1770389473.1809 0.186 -0.004 -0.0428 3.0712
1770389473.1863 0.188 -0.005 -0.0416 3.0703
1770389473.1907 0.189 -0.005 -0.0428 3.0700
1770389473.1961 0.190 -0.005 -0.0439 3.0701
1770389473.2005 0.191 -0.005 -0.0428 3.0703
1770389473.2059 0.193 -0.005 -0.0439 3.0704
1770389473.2114 0.194 -0.005 -0.0439 3.0703
1770389473.2157 0.195 -0.005 -0.0439 3.0695
1770389473.2212 0.196 -0.005 -0.0439 3.0689
1770389473.2256 0.198 -0.005 -0.0439 3.0686
1770389473.2310 0.199 -0.005 -0.0428 3.0686
1770389473.2355 0.200 -0.005 -0.0439 3.0687
1770389473.2410 0.202 -0.005 -0.0439 3.0688
1770389473.2463 0.203 -0.005 -0.0439 3.0686
1770389473.2507 0.204 -0.005 -0.0439 3.0683
1770389473.2561 0.206 -0.005 -0.0439 3.0679
1770389473.2605 0.207 -0.005 -0.0439 3.0677
1770389473.2659 0.208 -0.005 -0.0439 3.0674
1770389473.2714 0.209 -0.005 -0.0439 3.0674
1770389473.2757 0.210 -0.006 -0.0451 3.0675
1770389473.2812 0.212 -0.006 -0.0451 3.0675
1770389473.2855 0.213 -0.006 -0.0439 3.0671
1770389473.2910 0.214 -0.006 -0.0439 3.0669
1770389473.2964 0.216 -0.006 -0.0439 3.0664
1770389473.3008 0.216 -0.006 -0.0439 3.0661
1770389473.3062 0.218 -0.006 -0.0439 3.0661
1770389473.3106 0.219 -0.006 -0.0439 3.0663
1770389473.3160 0.220 -0.006 -0.0439 3.0664
1770389473.3215 0.221 -0.006 -0.0439 3.0661
1770389473.3258 0.223 -0.006 -0.0428 3.0655
1770389473.3313 0.224 -0.006 -0.0428 3.0652
1770389473.3357 0.225 -0.006 -0.0439 3.0649
1770389473.3412 0.226 -0.006 -0.0428 3.0650
1770389473.3455 0.228 -0.006 -0.0439 3.0654
1770389473.3511 0.229 -0.006 -0.0439 3.0654
1770389473.3555 0.230 -0.006 -0.0439 3.0653
1770389473.3612 0.231 -0.006 -0.0439 3.0649
1770389473.3655 0.233 -0.006 -0.0428 3.0645
1770389473.3709 0.234 -0.007 -0.0428 3.0643
1770389473.3764 0.235 -0.007 -0.0439 3.0645
1770389473.3807 0.236 -0.007 -0.0428 3.0646
1770389473.3862 0.238 -0.007 -0.0428 3.0649
1770389473.3906 0.239 -0.007 -0.0416 3.0648
1770389473.3960 0.240 -0.007 -0.0428 3.0644
1770389473.4004 0.241 -0.007 -0.0428 3.0639
1770389473.4057 0.243 -0.007 -0.0416 3.0637
1770389473.4113 0.244 -0.007 -0.0428 3.0637
1770389473.4156 0.245 -0.007 -0.0416 3.0640
1770389473.4211 0.246 -0.007 -0.0428 3.0644
1770389473.4265 0.248 -0.007 -0.0416 3.0650
1770389473.4308 0.249 -0.007 -0.0416 3.0647
1770389473.4363 0.250 -0.007 -0.0416 3.0641
1770389473.4407 0.251 -0.007 -0.0416 3.0638
1770389473.4461 0.253 -0.007 -0.0416 3.0637
1770389473.4505 0.253 -0.007 -0.0428 3.0639
1770389473.4559 0.255 -0.007 -0.0416 3.0646
1770389473.4614 0.256 -0.007 -0.0416 3.0648
1770389473.4657 0.257 -0.008 -0.0416 3.0648
1770389473.4712 0.258 -0.008 -0.0405 3.0645
1770389473.4755 0.260 -0.008 -0.0405 3.0643
1770389473.4810 0.261 -0.008 -0.0393 3.0643
1770389473.4864 0.262 -0.008 -0.0405 3.0646
1770389473.4909 0.263 -0.008 -0.0405 3.0649
1770389473.4963 0.265 -0.008 -0.0393 3.0650
1770389473.5006 0.266 -0.008 -0.0405 3.0649
1770389473.5061 0.267 -0.008 -0.0393 3.0647
1770389473.5115 0.268 -0.008 -0.0393 3.0644
1770389473.5159 0.270 -0.008 -0.0393 3.0644
1770389473.5213 0.271 -0.008 -0.0393 3.0646
1770389473.5267 0.272 -0.008 -0.0393 3.0650
1770389473.5312 0.274 -0.008 -0.0382 3.0654
1770389473.5367 0.275 -0.008 -0.0382 3.0655
1770389473.5411 0.276 -0.008 -0.0393 3.0653
1770389473.5465 0.277 -0.008 -0.0382 3.0651
1770389473.5509 0.279 -0.008 -0.0382 3.0651
1770389473.5566 0.280 -0.008 -0.0382 3.0653
1770389473.5610 0.281 -0.008 -0.0382 3.0657
1770389473.5666 0.282 -0.008 -0.0382 3.0658
1770389473.5710 0.284 -0.009 -0.0370 3.0659
1770389473.5765 0.285 -0.009 -0.0370 3.0655
1770389473.5808 0.286 -0.009 -0.0370 3.0650
1770389473.5865 0.287 -0.009 -0.0370 3.0648
1770389473.5909 0.289 -0.009 -0.0370 3.0652
1770389473.5964 0.290 -0.009 -0.0370 3.0655
1770389473.6009 0.291 -0.009 -0.0382 3.0662
1770389473.6063 0.292 -0.009 -0.0370 3.0664
1770389473.6118 0.294 -0.009 -0.0370 3.0660
1770389473.6163 0.295 -0.009 -0.0370 3.0655
1770389473.6217 0.296 -0.009 -0.0359 3.0653
1770389473.6272 0.297 -0.009 -0.0370 3.0654
1770389473.6316 0.299 -0.009 -0.0370 3.0658
1770389473.6372 0.300 -0.009 -0.0359 3.0661
1770389473.6416 0.301 -0.009 -0.0359 3.0663
1770389473.6470 0.302 -0.009 -0.0347 3.0659
1770389473.6515 0.304 -0.009 -0.0359 3.0655
1770389473.6570 0.305 -0.009 -0.0359 3.0654
1770389473.6615 0.306 -0.009 -0.0359 3.0651
1770389473.6671 0.307 -0.009 -0.0347 3.0652
1770389473.6714 0.309 -0.009 -0.0359 3.0656
1770389473.6769 0.310 -0.010 -0.0347 3.0657
1770389473.6813 0.311 -0.010 -0.0347 3.0656
1770389473.6870 0.312 -0.010 -0.0347 3.0655
1770389473.6913 0.314 -0.010 -0.0347 3.0653
1770389473.6970 0.315 -0.010 -0.0347 3.0652
1770389473.7013 0.316 -0.010 -0.0347 3.0655
1770389473.7069 0.317 -0.010 -0.0335 3.0657
1770389473.7113 0.319 -0.010 -0.0347 3.0657
1770389473.7168 0.320 -0.010 -0.0347 3.0654
1770389473.7223 0.321 -0.010 -0.0335 3.0648
1770389473.7268 0.322 -0.010 -0.0335 3.0646
1770389473.7323 0.324 -0.010 -0.0324 3.0646
1770389473.7369 0.325 -0.010 -0.0335 3.0648
1770389473.7422 0.326 -0.010 -0.0335 3.0655
1770389473.7469 0.327 -0.010 -0.0335 3.0658
1770389473.7523 0.329 -0.010 -0.0324 3.0661
1770389473.7569 0.330 -0.010 -0.0324 3.0658
1770389473.7614 0.331 -0.010 -0.0324 3.0654
1770389473.7669 0.332 -0.010 -0.0324 3.0653
1770389473.7723 0.334 -0.010 -0.0324 3.0655
1770389473.7768 0.335 -0.010 -0.0312 3.0658
1770389473.7823 0.336 -0.010 -0.0324 3.0663
1770389473.7868 0.337 -0.010 -0.0312 3.0664
1770389473.7922 0.339 -0.010 -0.0312 3.0660
1770389473.7968 0.340 -0.010 -0.0312 3.0656
1770389473.8021 0.341 -0.011 -0.0312 3.0653
1770389473.8066 0.342 -0.011 -0.0312 3.0653
1770389473.8121 0.344 -0.011 -0.0312 3.0655
1770389473.8166 0.344 -0.011 -0.0312 3.0658
1770389473.8220 0.346 -0.011 -0.0312 3.0659
1770389473.8264 0.347 -0.011 -0.0301 3.0656
1770389473.8319 0.349 -0.011 -0.0301 3.0650
1770389473.8373 0.349 -0.011 -0.0312 3.0648
1770389473.8417 0.351 -0.011 -0.0301 3.0648
1770389473.8471 0.352 -0.011 -0.0301 3.0651
1770389473.8515 0.353 -0.011 -0.0301 3.0656
1770389473.8570 0.354 -0.011 -0.0301 3.0658
1770389473.8624 0.356 -0.011 -0.0289 3.0655
1770389473.8668 0.357 -0.011 -0.0289 3.0651
1770389473.8722 0.358 -0.011 -0.0289 3.0646
1770389473.8766 0.359 -0.011 -0.0289 3.0644
1770389473.8820 0.361 -0.011 -0.0289 3.0645
1770389473.8865 0.362 -0.011 -0.0278 3.0647
1770389473.8919 0.363 -0.011 -0.0289 3.0652
1770389473.8973 0.364 -0.011 -0.0278 3.0652
1770389473.9017 0.366 -0.011 -0.0289 3.0652
1770389473.9071 0.367 -0.011 -0.0278 3.0653
1770389473.9115 0.368 -0.011 -0.0289 3.0654
1770389473.9170 0.369 -0.011 -0.0289 3.0656
1770389473.9223 0.370 -0.011 -0.0301 3.0657
1770389473.9268 0.371 -0.011 -0.0312 3.0656
1770389473.9322 0.373 -0.011 -0.0312 3.0651
1770389473.9368 0.374 -0.012 -0.0312 3.0646
1770389473.9422 0.375 -0.012 -0.0312 3.0641
1770389473.9467 0.376 -0.012 -0.0312 3.0639
1770389473.9522 0.378 -0.012 -0.0324 3.0638
1770389473.9567 0.378 -0.012 -0.0324 3.0640
1770389473.9614 0.380 -0.012 -0.0324 3.0644
1770389473.9668 0.381 -0.012 -0.0324 3.0645
1770389473.9723 0.382 -0.012 -0.0301 3.0645
1770389473.9767 0.383 -0.012 -0.0312 3.0641
1770389473.9822 0.384 -0.012 -0.0301 3.0636
1770389473.9869 0.385 -0.012 -0.0301 3.0636
1770389473.9922 0.387 -0.012 -0.0301 3.0638
1770389473.9968 0.388 -0.012 -0.0301 3.0641
1770389474.0022 0.389 -0.012 -0.0301 3.0646
1770389474.0066 0.390 -0.012 -0.0301 3.0644
1770389474.0122 0.391 -0.012 -0.0301 3.0640
1770389474.0166 0.392 -0.012 -0.0289 3.0637
1770389474.0221 0.394 -0.012 -0.0289 3.0635
1770389474.0266 0.395 -0.012 -0.0278 3.0637
1770389474.0321 0.396 -0.012 -0.0289 3.0643
1770389474.0366 0.397 -0.012 -0.0278 3.0646
1770389474.0420 0.399 -0.012 -0.0278 3.0651
1770389474.0465 0.400 -0.012 -0.0278 3.0652
1770389474.0519 0.401 -0.012 -0.0278 3.0651
1770389474.0574 0.402 -0.012 -0.0266 3.0651
1770389474.0618 0.404 -0.012 -0.0266 3.0653
1770389474.0673 0.405 -0.012 -0.0266 3.0655
1770389474.0716 0.406 -0.012 -0.0266 3.0661
1770389474.0769 0.407 -0.012 -0.0254 3.0666
1770389474.0825 0.409 -0.013 -0.0254 3.0669
1770389474.0869 0.410 -0.013 -0.0254 3.0668
1770389474.0923 0.411 -0.013 -0.0243 3.0666
1770389474.0968 0.412 -0.013 -0.0243 3.0665
1770389474.1021 0.414 -0.013 -0.0243 3.0668
1770389474.1065 0.414 -0.013 -0.0254 3.0674
1770389474.1119 0.416 -0.013 -0.0266 3.0682
1770389474.1175 0.417 -0.013 -0.0266 3.0684
1770389474.1218 0.418 -0.013 -0.0278 3.0678
1770389474.1273 0.419 -0.013 -0.0266 3.0668
1770389474.1316 0.421 -0.013 -0.0289 3.0654
1770389474.1371 0.422 -0.013 -0.0289 3.0649
1770389474.1425 0.424 -0.013 -0.0301 3.0652
1770389474.1470 0.424 -0.013 -0.0301 3.0654
1770389474.1525 0.426 -0.013 -0.0312 3.0657
1770389474.1569 0.427 -0.013 -0.0312 3.0653
1770389474.1623 0.428 -0.013 -0.0301 3.0642
1770389474.1668 0.429 -0.013 -0.0312 3.0635
1770389474.1721 0.431 -0.013 -0.0301 3.0631
1770389474.1766 0.431 -0.013 -0.0301 3.0631
1770389474.1820 0.433 -0.013 -0.0301 3.0641
1770389474.1875 0.434 -0.013 -0.0301 3.0648
1770389474.1919 0.435 -0.013 -0.0312 3.0646
1770389474.1973 0.437 -0.013 -0.0301 3.0638
1770389474.2018 0.438 -0.013 -0.0301 3.0633
1770389474.2071 0.439 -0.013 -0.0312 3.0628
1770389474.2126 0.440 -0.013 -0.0301 3.0629
1770389474.2170 0.442 -0.013 -0.0312 3.0636
1770389474.2223 0.443 -0.014 -0.0301 3.0641
1770389474.2269 0.444 -0.014 -0.0312 3.0647
1770389474.2323 0.445 -0.014 -0.0312 3.0648
1770389474.2368 0.447 -0.014 -0.0312 3.0644
1770389474.2421 0.447 -0.014 -0.0301 3.0642
1770389474.2476 0.449 -0.014 -0.0301 3.0643
1770389474.2519 0.450 -0.014 -0.0301 3.0647
1770389474.2574 0.452 -0.014 -0.0289 3.0659
1770389474.2618 0.452 -0.014 -0.0301 3.0668
1770389474.2672 0.454 -0.014 -0.0278 3.0676
1770389474.2727 0.455 -0.014 -0.0278 3.0677
1770389474.2770 0.457 -0.014 -0.0278 3.0676
1770389474.2825 0.458 -0.014 -0.0266 3.0676
1770389474.2869 0.459 -0.014 -0.0266 3.0679
1770389474.2923 0.460 -0.014 -0.0266 3.0684
1770389474.2978 0.462 -0.014 -0.0254 3.0692
1770389474.3031 0.463 -0.014 -0.0254 3.0695
1770389474.3075 0.464 -0.014 -0.0254 3.0695
1770389474.3130 0.465 -0.014 -0.0243 3.0693
1770389474.3173 0.467 -0.014 -0.0243 3.0690
1770389474.3229 0.468 -0.014 -0.0243 3.0693
1770389474.3282 0.470 -0.014 -0.0243 3.0699
1770389474.3327 0.471 -0.014 -0.0231 3.0702
1770389474.3381 0.472 -0.014 -0.0231 3.0703
1770389474.3424 0.473 -0.014 -0.0231 3.0700
1770389474.3480 0.475 -0.014 -0.0231 3.0694
1770389474.3523 0.476 -0.014 -0.0231 3.0691
1770389474.3579 0.478 -0.014 -0.0220 3.0693
1770389474.3623 0.479 -0.014 -0.0208 3.0694
1770389474.3677 0.480 -0.014 -0.0208 3.0697
1770389474.3731 0.481 -0.015 -0.0208 3.0697
1770389474.3775 0.483 -0.015 -0.0197 3.0692
1770389474.3830 0.484 -0.015 -0.0197 3.0690
1770389474.3874 0.486 -0.015 -0.0197 3.0687
1770389474.3929 0.487 -0.015 -0.0197 3.0688
1770389474.3983 0.488 -0.015 -0.0197 3.0694
1770389474.4026 0.489 -0.015 -0.0197 3.0698
1770389474.4081 0.491 -0.015 -0.0197 3.0698
1770389474.4125 0.492 -0.015 -0.0197 3.0697
1770389474.4180 0.494 -0.015 -0.0185 3.0691
1770389474.4234 0.495 -0.015 -0.0185 3.0688
1770389474.4278 0.496 -0.015 -0.0197 3.0686
1770389474.4332 0.497 -0.015 -0.0197 3.0685
1770389474.4375 0.499 -0.015 -0.0197 3.0685
1770389474.4430 0.500 -0.015 -0.0185 3.0683
1770389474.4484 0.502 -0.015 -0.0185 3.0680
1770389474.4528 0.503 -0.015 -0.0185 3.0676
1770389474.4582 0.504 -0.015 -0.0197 3.0671
1770389474.4625 0.505 -0.015 -0.0197 3.0670
1770389474.4681 0.507 -0.015 -0.0197 3.0671
1770389474.4724 0.508 -0.015 -0.0197 3.0673
1770389474.4779 0.509 -0.015 -0.0185 3.0672
1770389474.4833 0.510 -0.015 -0.0185 3.0669
1770389474.4877 0.512 -0.015 -0.0185 3.0665
1770389474.4932 0.513 -0.015 -0.0197 3.0664
1770389474.4976 0.515 -0.015 -0.0197 3.0666
1770389474.5030 0.516 -0.015 -0.0208 3.0665
1770389474.5084 0.517 -0.015 -0.0185 3.0666
1770389474.5129 0.518 -0.015 -0.0173 3.0662
1770389474.5183 0.519 -0.015 -0.0162 3.0653
1770389474.5226 0.520 -0.015 -0.0162 3.0639
1770389474.5281 0.521 -0.015 -0.0173 3.0621
1770389474.5325 0.522 -0.015 -0.0173 3.0607
1770389474.5380 0.523 -0.015 -0.0162 3.0592
1770389474.5434 0.524 -0.015 -0.0150 3.0584
1770389474.5480 0.525 -0.015 -0.0139 3.0579
1770389474.5525 0.526 -0.015 -0.0116 3.0580
1770389474.5580 0.527 -0.015 -0.0104 3.0569
1770389474.5625 0.527 -0.015 -0.0093 3.0558
1770389474.5679 0.528 -0.015 -0.0069 3.0535
1770389474.5734 0.529 -0.015 -0.0058 3.0516
1770389474.5779 0.530 -0.015 -0.0023 3.0482
1770389474.5834 0.531 -0.015 -0.0012 3.0466
1770389474.5879 0.531 -0.015 0.0023 3.0455
1770389474.5933 0.532 -0.015 0.0058 3.0455
1770389474.5978 0.533 -0.015 0.0093 3.0456
1770389474.6032 0.533 -0.015 0.0116 3.0455
1770389474.6076 0.534 -0.015 0.0162 3.0447
1770389474.6131 0.534 -0.015 0.0185 3.0438
1770389474.6175 0.535 -0.015 0.0220 3.0421
1770389474.6230 0.536 -0.015 0.0243 3.0413
1770389474.6285 0.536 -0.015 0.0266 3.0409
1770389474.6330 0.537 -0.015 0.0289 3.0410
1770389474.6385 0.537 -0.015 0.0324 3.0410
1770389474.6429 0.538 -0.015 0.0359 3.0412
1770389474.6484 0.538 -0.015 0.0405 3.0417
1770389474.6528 0.539 -0.015 0.0428 3.0422
1770389474.6583 0.539 -0.015 0.0474 3.0424
1770389474.6627 0.539 -0.015 0.0497 3.0421
1770389474.6682 0.540 -0.015 0.0520 3.0411
1770389474.6726 0.540 -0.015 0.0544 3.0402
1770389474.6780 0.540 -0.015 0.0567 3.0392
1770389474.6835 0.541 -0.015 0.0578 3.0390
1770389474.6879 0.541 -0.015 0.0613 3.0397
1770389474.6934 0.541 -0.015 0.0636 3.0403
1770389474.6978 0.542 -0.015 0.0671 3.0403
1770389474.7031 0.542 -0.015 0.0705 3.0401
1770389474.7076 0.542 -0.015 0.0740 3.0397
1770389474.7130 0.543 -0.015 0.0763 3.0398
1770389474.7184 0.543 -0.015 0.0810 3.0405
1770389474.7228 0.543 -0.015 0.0833 3.0412
1770389474.7283 0.544 -0.015 0.0867 3.0416
1770389474.7327 0.544 -0.015 0.0890 3.0413
1770389474.7382 0.544 -0.015 0.0925 3.0407
1770389474.7427 0.545 -0.015 0.0937 3.0406
1770389474.7481 0.545 -0.015 0.0960 3.0413
1770389474.7527 0.545 -0.015 0.0983 3.0419
1770389474.7582 0.545 -0.015 0.1006 3.0426
1770389474.7627 0.546 -0.015 0.1029 3.0424
1770389474.7681 0.546 -0.015 0.1064 3.0416
1770389474.7735 0.546 -0.015 0.1076 3.0415
1770389474.7781 0.547 -0.015 0.1110 3.0424
1770389474.7836 0.547 -0.015 0.1122 3.0433
1770389474.7881 0.547 -0.015 0.1156 3.0441
1770389474.7935 0.547 -0.015 0.1180 3.0440
1770389474.7979 0.548 -0.014 0.1203 3.0432
1770389474.8034 0.548 -0.014 0.1226 3.0427
1770389474.8077 0.548 -0.014 0.1261 3.0432
1770389474.8133 0.549 -0.014 0.1284 3.0442
1770389474.8177 0.549 -0.014 0.1307 3.0456
1770389474.8230 0.549 -0.014 0.1330 3.0458
1770389474.8285 0.550 -0.014 0.1365 3.0454
1770389474.8328 0.550 -0.014 0.1388 3.0454
1770389474.8384 0.550 -0.014 0.1411 3.0458
1770389474.8427 0.551 -0.014 0.1422 3.0462
1770389474.8481 0.551 -0.014 0.1457 3.0470
1770389474.8536 0.552 -0.014 0.1480 3.0477
1770389474.8580 0.552 -0.014 0.1503 3.0480
1770389474.8635 0.553 -0.014 0.1515 3.0487
1770389474.8678 0.553 -0.014 0.1527 3.0494
1770389474.8733 0.554 -0.014 0.1561 3.0501
1770389474.8787 0.554 -0.014 0.1573 3.0506
1770389474.8831 0.555 -0.013 0.1596 3.0511
1770389474.8887 0.555 -0.013 0.1619 3.0515
1770389474.8929 0.556 -0.013 0.1642 3.0518
1770389474.8984 0.556 -0.013 0.1677 3.0518
1770389474.9038 0.557 -0.013 0.1712 3.0517
1770389474.9082 0.557 -0.013 0.1723 3.0515
1770389474.9137 0.558 -0.013 0.1758 3.0514
1770389474.9180 0.558 -0.013 0.1793 3.0516
1770389474.9235 0.559 -0.013 0.1839 3.0520
1770389474.9279 0.559 -0.013 0.1874 3.0517
1770389474.9333 0.559 -0.013 0.1897 3.0509
1770389474.9388 0.560 -0.013 0.1920 3.0503
1770389474.9431 0.561 -0.012 0.1943 3.0499
1770389474.9479 0.561 -0.012 0.1954 3.0499
1770389474.9534 0.562 -0.012 0.1989 3.0504
1770389474.9579 0.562 -0.012 0.2012 3.0510
1770389474.9634 0.563 -0.012 0.2047 3.0517
1770389474.9689 0.563 -0.012 0.2070 3.0521
1770389474.9743 0.564 -0.012 0.2105 3.0521
1770389474.9786 0.564 -0.012 0.2128 3.0521
1770389474.9842 0.565 -0.012 0.2151 3.0521
1770389474.9886 0.565 -0.011 0.2174 3.0525
1770389474.9940 0.566 -0.011 0.2197 3.0532
1770389474.9983 0.566 -0.011 0.2209 3.0535
1770389475.0038 0.567 -0.011 0.2255 3.0535
1770389475.0093 0.567 -0.011 0.2278 3.0534
1770389475.0136 0.568 -0.011 0.2313 3.0530
1770389475.0191 0.568 -0.011 0.2336 3.0530
1770389475.0234 0.569 -0.011 0.2371 3.0532
1770389475.0289 0.569 -0.011 0.2382 3.0534
1770389475.0343 0.570 -0.010 0.2417 3.0536
1770389475.0387 0.570 -0.010 0.2452 3.0535
1770389475.0442 0.571 -0.010 0.2475 3.0533
1770389475.0486 0.571 -0.010 0.2498 3.0532
1770389475.0540 0.572 -0.010 0.2533 3.0532
1770389475.0583 0.572 -0.010 0.2556 3.0532
1770389475.0638 0.573 -0.010 0.2602 3.0530
1770389475.0692 0.573 -0.010 0.2614 3.0527
1770389475.0736 0.574 -0.009 0.2648 3.0523
1770389475.0791 0.574 -0.009 0.2671 3.0523
1770389475.0835 0.575 -0.009 0.2706 3.0523
1770389475.0890 0.575 -0.009 0.2718 3.0525
1770389475.0943 0.576 -0.009 0.2752 3.0531
1770389475.0987 0.576 -0.009 0.2776 3.0535
1770389475.1041 0.577 -0.008 0.2810 3.0539
1770389475.1085 0.577 -0.008 0.2810 3.0540
1770389475.1140 0.578 -0.008 0.2833 3.0542
1770389475.1184 0.578 -0.008 0.2857 3.0544
1770389475.1238 0.579 -0.008 0.2891 3.0545
1770389475.1293 0.579 -0.008 0.2903 3.0545
1770389475.1336 0.580 -0.008 0.2949 3.0544
1770389475.1392 0.580 -0.008 0.2984 3.0543
1770389475.1435 0.581 -0.007 0.3030 3.0540
1770389475.1492 0.581 -0.007 0.3053 3.0538
1770389475.1536 0.581 -0.007 0.3088 3.0533
1770389475.1593 0.582 -0.007 0.3111 3.0530
1770389475.1640 0.582 -0.007 0.3134 3.0526
1770389475.1685 0.582 -0.007 0.3157 3.0523
1770389475.1740 0.583 -0.007 0.3192 3.0520
